abstract_237710.jpg,0.1857919543981552,0.21097378432750702,0.23283259570598602,0.24479974806308746,0.2640836834907532
abstract_238568.jpg,0.3685455322265625,0.43478280305862427,0.4682132601737976,0.5229465961456299,0.5157457590103149
abstract_246382.jpg,0.47114551067352295,0.47787579894065857,0.488661527633667,0.4941309988498688,0.49481624364852905
abstract_249426.jpg,0.560734748840332,0.5526038408279419,0.5415206551551819,0.5452297925949097,0.5420290231704712
abstract_25144.jpg,0.3605674207210541,0.3616798222064972,0.38764557242393494,0.39468997716903687,0.4262292683124542
abstract_257677.jpg,0.2486916184425354,0.26819270849227905,0.2995701730251312,0.31813788414001465,0.337267130613327
abstract_257964.jpg,0.4160706698894501,0.44747212529182434,0.468428373336792,0.50227952003479,0.4880845248699188
abstract_258132.jpg,0.5370646119117737,0.5463894009590149,0.5564895272254944,0.5673582553863525,0.5556403398513794
abstract_259822.jpg,0.11523476988077164,0.1620873361825943,0.19995830953121185,0.24931025505065918,0.25895997881889343
abstract_261021.jpg,0.18703632056713104,0.17053332924842834,0.18789957463741302,0.20616501569747925,0.22333592176437378
abstract_26666.jpg,0.17096029222011566,0.2022288292646408,0.2570328712463379,0.290979266166687,0.274444043636322
abstract_288691.jpg,0.34761708974838257,0.34210529923439026,0.3490544557571411,0.35159239172935486,0.36517369747161865
abstract_28904.jpg,0.2264869660139084,0.205821231007576,0.222666934132576,0.2403113842010498,0.24795778095722198
abstract_289350.jpg,0.33324557542800903,0.34475162625312805,0.3411819040775299,0.3362157344818115,0.34628280997276306
abstract_28944.jpg,0.2589248716831207,0.28622710704803467,0.2932351529598236,0.2836989164352417,0.2831820249557495
abstract_290529.jpg,0.18452489376068115,0.1715366095304489,0.15027765929698944,0.14301012456417084,0.1436966210603714
abstract_29066.jpg,0.4038941264152527,0.4158184230327606,0.4230906069278717,0.4251151978969574,0.4329076409339905
abstract_290780.jpg,0.29331257939338684,0.3022836446762085,0.3193014860153198,0.3382805287837982,0.35248419642448425
abstract_291044.jpg,0.1653573364019394,0.19278159737586975,0.22445827722549438,0.2408652901649475,0.2370903342962265
abstract_291070.jpg,0.1978003829717636,0.1932525783777237,0.21446363627910614,0.24178041517734528,0.2809552550315857
abstract_291097.jpg,0.24104003608226776,0.2637059688568115,0.28298133611679077,0.30066901445388794,0.3255019187927246
abstract_291179.jpg,0.44315940141677856,0.4372568428516388,0.4418020248413086,0.4707009196281433,0.471351683139801
abstract_29580.jpg,0.28250399231910706,0.3398337662220001,0.37045419216156006,0.38721150159835815,0.41578447818756104
abstract_295893.jpg,0.27861931920051575,0.28196555376052856,0.3019874095916748,0.3200024962425232,0.34569650888442993
abstract_296916.jpg,0.41178587079048157,0.37293633818626404,0.3690953254699707,0.36078235507011414,0.39378684759140015
abstract_29723.jpg,0.3150964379310608,0.3323439359664917,0.3356252908706665,0.3269180655479431,0.3381262719631195
abstract_300595.jpg,0.14272373914718628,0.16678978502750397,0.2091914266347885,0.23943907022476196,0.2905884385108948
abstract_301707.jpg,0.19158637523651123,0.19625256955623627,0.26869556307792664,0.29960307478904724,0.3159811794757843
abstract_302845.jpg,0.08520042896270752,0.08352766185998917,0.08671756833791733,0.09443947672843933,0.1097974181175232
abstract_303327.jpg,0.11358839273452759,0.12440144270658493,0.12642015516757965,0.14275270700454712,0.15404248237609863
abstract_307754.jpg,0.3368890583515167,0.38216954469680786,0.4058742821216583,0.41590794920921326,0.42448917031288147
abstract_308043.jpg,0.39270666241645813,0.4017674922943115,0.44434866309165955,0.44898924231529236,0.47497275471687317
abstract_309898.jpg,0.09977059066295624,0.14310967922210693,0.2147771120071411,0.24885743856430054,0.27280744910240173
abstract_310454.jpg,0.28830406069755554,0.2819932699203491,0.2595471739768982,0.27681559324264526,0.2791133224964142
abstract_310653.jpg,0.35085195302963257,0.34215405583381653,0.3748417794704437,0.3926204741001129,0.409137487411499
abstract_310802.jpg,0.4058419167995453,0.4118458330631256,0.41216227412223816,0.40348872542381287,0.423840194940567
abstract_311503.jpg,0.14890156686306,0.16509243845939636,0.170832097530365,0.17831924557685852,0.1805299073457718
abstract_311616.jpg,0.236763596534729,0.28836122155189514,0.3377508521080017,0.36125025153160095,0.39928096532821655
abstract_311729.jpg,0.519402265548706,0.5228902101516724,0.5184792280197144,0.5180924534797668,0.5181201100349426
abstract_312504.jpg,0.57438725233078,0.551651656627655,0.5478624701499939,0.5425581932067871,0.5397471785545349
abstract_312777.jpg,0.4435312747955322,0.4420601725578308,0.4478813409805298,0.47855904698371887,0.4671483039855957
abstract_316355.jpg,0.29873892664909363,0.2835564911365509,0.28099992871284485,0.2872024178504944,0.28850048780441284
abstract_316358.jpg,0.4361658990383148,0.438032329082489,0.4216034412384033,0.4462488889694214,0.44646283984184265
abstract_318951.jpg,0.17831428349018097,0.19188743829727173,0.22892242670059204,0.266791969537735,0.26584434509277344
abstract_325896.jpg,0.342757910490036,0.34014734625816345,0.34954264760017395,0.36796852946281433,0.38558870553970337
abstract_32614.jpg,0.5993461608886719,0.5831068754196167,0.5764176845550537,0.5699014067649841,0.5700060725212097
abstract_326484.jpg,0.4463013708591461,0.44261932373046875,0.46307361125946045,0.4724114239215851,0.4841495156288147
abstract_329101.jpg,0.3114090859889984,0.32254695892333984,0.3384740352630615,0.33867403864860535,0.3535189628601074
abstract_333636.jpg,0.3408728837966919,0.3341560363769531,0.34043434262275696,0.31541261076927185,0.3507019281387329
abstract_340395.jpg,0.3295149505138397,0.394370973110199,0.43847861886024475,0.4536697566509247,0.45011723041534424
abstract_34251.jpg,0.22796109318733215,0.24601517617702484,0.2615259885787964,0.2986283302307129,0.29091694951057434
abstract_343674.jpg,0.10849977284669876,0.11284501850605011,0.12567973136901855,0.1414557248353958,0.14972937107086182
abstract_344290.jpg,0.377034991979599,0.38492679595947266,0.3855069577693939,0.3920201063156128,0.38839635252952576
abstract_354329.jpg,0.38930627703666687,0.3733750283718109,0.35767102241516113,0.338140606880188,0.36681368947029114
abstract_356878.jpg,0.28255218267440796,0.2422921508550644,0.19077607989311218,0.1830229014158249,0.17394104599952698
abstract_35910.jpg,0.652730405330658,0.6495657563209534,0.6393499970436096,0.6349529027938843,0.6152474880218506
abstract_364274.jpg,0.3817203938961029,0.3727666735649109,0.37444260716438293,0.3726358413696289,0.38487815856933594
abstract_364470.jpg,0.22752316296100616,0.226485937833786,0.21611329913139343,0.22357177734375,0.24357199668884277
abstract_364933.jpg,0.555115818977356,0.5557317137718201,0.5567978024482727,0.5505986213684082,0.5585999488830566
abstract_369126.jpg,0.23368020355701447,0.28615492582321167,0.3015410602092743,0.3309396207332611,0.32486692070961
abstract_37265.jpg,0.21067717671394348,0.22146907448768616,0.23658335208892822,0.2769034206867218,0.2891630232334137
abstract_374458.jpg,0.3082368075847626,0.321430504322052,0.3182685673236847,0.33405637741088867,0.34508541226387024
abstract_379509.jpg,0.4580233693122864,0.47334805130958557,0.4561433792114258,0.45808398723602295,0.4627830982208252
abstract_38109.jpg,0.4284387528896332,0.4605424106121063,0.4904703199863434,0.4998297095298767,0.50748211145401
abstract_385814.jpg,0.5531084537506104,0.5564756393432617,0.5447784066200256,0.5386189222335815,0.5392498970031738
abstract_386260.jpg,0.6413202285766602,0.6348806619644165,0.6137406229972839,0.5935196280479431,0.6104729771614075
abstract_386711.jpg,0.6403793096542358,0.625127911567688,0.6208674311637878,0.6165114641189575,0.6241241693496704
abstract_386860.jpg,0.26306405663490295,0.2884073555469513,0.30969780683517456,0.35025274753570557,0.3624723553657532
abstract_389884.jpg,0.25682884454727173,0.27040812373161316,0.28678181767463684,0.2933913767337799,0.31167712807655334
abstract_395249.jpg,0.517248272895813,0.49393582344055176,0.5077415704727173,0.48743996024131775,0.49413540959358215
abstract_398873.jpg,0.41599610447883606,0.41865888237953186,0.42068350315093994,0.4087183475494385,0.4038114547729492
abstract_398894.jpg,0.11903424561023712,0.1311839520931244,0.1447431445121765,0.1653095930814743,0.19866633415222168
abstract_400579.jpg,0.2663373053073883,0.2770027816295624,0.296047180891037,0.3000233471393585,0.2830321490764618
abstract_400846.jpg,0.2693975567817688,0.30876097083091736,0.3198239803314209,0.34257227182388306,0.32325369119644165
abstract_400919.jpg,0.5453823208808899,0.5304039120674133,0.5238332748413086,0.5201826095581055,0.5325685739517212
abstract_401048.jpg,0.44153645634651184,0.46652093529701233,0.46488767862319946,0.4570823907852173,0.4437231719493866
abstract_401246.jpg,0.38096553087234497,0.37442106008529663,0.3842722475528717,0.3978654146194458,0.37707796692848206
abstract_403328.jpg,0.3393332362174988,0.31644299626350403,0.3139152228832245,0.29650387167930603,0.29155418276786804
abstract_403862.jpg,0.455183207988739,0.453458309173584,0.4700128138065338,0.49932166934013367,0.49873143434524536
abstract_411138.jpg,0.37718141078948975,0.3987232744693756,0.41655391454696655,0.42992332577705383,0.4189842641353607
abstract_420480.jpg,0.20058119297027588,0.19554667174816132,0.22860810160636902,0.24965614080429077,0.2645936906337738
abstract_430898.jpg,0.1908387988805771,0.17405648529529572,0.17574603855609894,0.15687185525894165,0.15108564496040344
abstract_432763.jpg,0.14575178921222687,0.14200599491596222,0.1355348378419876,0.13563422858715057,0.12126028537750244
abstract_432850.jpg,0.17239703238010406,0.18232394754886627,0.22732600569725037,0.24502256512641907,0.24047096073627472
abstract_442451.jpg,0.5353235006332397,0.5564074516296387,0.5620666742324829,0.5801836252212524,0.5699813961982727
abstract_445606.jpg,0.218082994222641,0.2541886270046234,0.2975656986236572,0.34180158376693726,0.3695732653141022
abstract_446194.jpg,0.6622923016548157,0.6558282375335693,0.65828537940979,0.6404966115951538,0.6652567386627197
abstract_447984.jpg,0.15031345188617706,0.17564082145690918,0.2062920331954956,0.2259504199028015,0.22875931859016418
abstract_44806.jpg,0.45772314071655273,0.4255313277244568,0.3834259808063507,0.387998104095459,0.3373556435108185
abstract_449818.jpg,0.12426984310150146,0.13943342864513397,0.17084254324436188,0.17338421940803528,0.17579971253871918
abstract_457302.jpg,0.19056285917758942,0.19886285066604614,0.20858533680438995,0.2196488231420517,0.21284128725528717
abstract_457704.jpg,0.12672722339630127,0.13832281529903412,0.1526833325624466,0.17620404064655304,0.19236443936824799
abstract_458180.jpg,0.1018529161810875,0.12341085821390152,0.13146205246448517,0.16859008371829987,0.17710746824741364
abstract_459611.jpg,0.5636239647865295,0.5570155382156372,0.5623045563697815,0.5590046644210815,0.55265212059021
abstract_460008.jpg,0.3643685281276703,0.3797808289527893,0.3641119599342346,0.3607611060142517,0.3860373795032501
abstract_4634.jpg,0.3490930497646332,0.3792065978050232,0.41115161776542664,0.4393083155155182,0.4388057291507721
abstract_46352.jpg,0.6122140884399414,0.6063951253890991,0.5930444002151489,0.5692318677902222,0.5516777038574219
abstract_46454.jpg,0.5120868682861328,0.5146459937095642,0.5118453502655029,0.5098040103912354,0.5141333937644958
abstract_467306.jpg,0.18761901557445526,0.2091977745294571,0.22522157430648804,0.2370014637708664,0.2793233394622803
abstract_47302.jpg,0.2030653953552246,0.20334918797016144,0.20942069590091705,0.21710358560085297,0.2243025302886963
abstract_473602.jpg,0.4441365599632263,0.4430098533630371,0.44192537665367126,0.430682510137558,0.46868622303009033
abstract_476612.jpg,0.5372790098190308,0.5226232409477234,0.5300714373588562,0.5198056101799011,0.5192390084266663
abstract_482853.jpg,0.45078516006469727,0.4276067614555359,0.40920910239219666,0.41241833567619324,0.4288589358329773
abstract_484147.jpg,0.6190117001533508,0.619659960269928,0.614662230014801,0.6376722455024719,0.6258713006973267
abstract_485157.jpg,0.08023609966039658,0.10038641840219498,0.14147226512432098,0.1573893427848816,0.17409221827983856
abstract_491717.jpg,0.2577594220638275,0.25710034370422363,0.30470579862594604,0.326615571975708,0.33824771642684937
abstract_492000.jpg,0.4332391023635864,0.4433751404285431,0.4524201452732086,0.44620877504348755,0.4497038424015045
abstract_496.jpg,0.3956083059310913,0.4031481444835663,0.3976662755012512,0.3963339328765869,0.39313745498657227
abstract_49782.jpg,0.26826974749565125,0.3367583751678467,0.37734395265579224,0.41237273812294006,0.4450001120567322
abstract_49826.jpg,0.4608905613422394,0.4527842402458191,0.41700664162635803,0.4161573648452759,0.41607752442359924
abstract_49897.jpg,0.29130780696868896,0.32666289806365967,0.3486586809158325,0.3707996606826782,0.3828287124633789
abstract_499208.jpg,0.418232262134552,0.40520843863487244,0.4260340929031372,0.42963239550590515,0.4090571105480194
abstract_502688.jpg,0.40858346223831177,0.40760084986686707,0.4045214354991913,0.40280255675315857,0.41010284423828125
abstract_51624.jpg,0.4557115137577057,0.4568430185317993,0.46197614073753357,0.4763658344745636,0.46389204263687134
abstract_516926.jpg,0.3813627064228058,0.42396479845046997,0.45091140270233154,0.46213769912719727,0.4605942666530609
abstract_51729.jpg,0.11353250592947006,0.14872343838214874,0.18715497851371765,0.21782349050045013,0.23774607479572296
abstract_51819.jpg,0.4922146797180176,0.4877186119556427,0.5124595165252686,0.5103239417076111,0.5387386083602905
abstract_519696.jpg,0.6581171751022339,0.6484066247940063,0.658115565776825,0.6617732048034668,0.6603620648384094
abstract_52820.jpg,0.5013654232025146,0.4961986839771271,0.497374564409256,0.5019718408584595,0.5277357697486877
abstract_533496.jpg,0.3526986241340637,0.36836937069892883,0.3873504400253296,0.40373286604881287,0.41888266801834106
abstract_534223.jpg,0.3138091266155243,0.34040921926498413,0.35361236333847046,0.3609582781791687,0.3675082325935364
abstract_539568.jpg,0.4841514825820923,0.4647921621799469,0.44566717743873596,0.4623231589794159,0.4832274317741394
abstract_539660.jpg,0.18943902850151062,0.24593700468540192,0.2866635322570801,0.31631532311439514,0.29490506649017334
abstract_54045.jpg,0.291328489780426,0.2951606810092926,0.3119429051876068,0.32793155312538147,0.34039178490638733
abstract_543686.jpg,0.1942473202943802,0.20681482553482056,0.20608437061309814,0.22953510284423828,0.22368717193603516
abstract_555478.jpg,0.16634917259216309,0.17066150903701782,0.17835624516010284,0.17923587560653687,0.20593853294849396
abstract_56135.jpg,0.36153316497802734,0.359707772731781,0.3569551110267639,0.3665391504764557,0.36902451515197754
abstract_579810.jpg,0.47874653339385986,0.48034176230430603,0.49682435393333435,0.4982760548591614,0.497077614068985
abstract_582222.jpg,0.11095934361219406,0.1502251923084259,0.19858166575431824,0.2428123950958252,0.24457290768623352
abstract_583344.jpg,0.556445837020874,0.5543943643569946,0.5472385883331299,0.552006721496582,0.5564929246902466
abstract_588401.jpg,0.16023077070713043,0.2688004970550537,0.32652950286865234,0.36146730184555054,0.3881382346153259
abstract_58941.jpg,0.28461283445358276,0.3087560832500458,0.3350237011909485,0.34403109550476074,0.34180131554603577
abstract_59011.jpg,0.46509212255477905,0.4525375962257385,0.4642467498779297,0.4658178985118866,0.4716438353061676
abstract_591139.jpg,0.23607303202152252,0.259285032749176,0.2782616913318634,0.28490760922431946,0.2921127378940582
abstract_59196.jpg,0.13598796725273132,0.12882691621780396,0.15407611429691315,0.17127694189548492,0.17434538900852203
abstract_59711.jpg,0.2940133512020111,0.27682650089263916,0.265532523393631,0.27417826652526855,0.28610101342201233
abstract_600079.jpg,0.08792717009782791,0.09565938264131546,0.11090610921382904,0.10720746219158173,0.11743413656949997
abstract_60185.jpg,0.42844435572624207,0.42256030440330505,0.4404161274433136,0.4304976463317871,0.4253370463848114
abstract_60192.jpg,0.3367157280445099,0.33026862144470215,0.3261486291885376,0.3404267430305481,0.3560112416744232
abstract_60417.jpg,0.27764084935188293,0.32620924711227417,0.3447364270687103,0.3480108082294464,0.34252506494522095
abstract_6055.jpg,0.3911834955215454,0.3858012557029724,0.3783198893070221,0.3700522482395172,0.36790287494659424
abstract_60653.jpg,0.5095879435539246,0.5121347308158875,0.5251588225364685,0.5636747479438782,0.5801926851272583
abstract_60778.jpg,0.3660981357097626,0.3946009874343872,0.41552242636680603,0.4257374405860901,0.4365615248680115
abstract_611796.jpg,0.5222156643867493,0.518696665763855,0.5426957011222839,0.5315988659858704,0.5384680032730103
abstract_612570.jpg,0.3655742108821869,0.36953046917915344,0.3942919969558716,0.4099014103412628,0.4141099154949188
abstract_613092.jpg,0.31112515926361084,0.33676281571388245,0.36550480127334595,0.4011833071708679,0.42385321855545044
abstract_615744.jpg,0.15745705366134644,0.17433543503284454,0.22652459144592285,0.25372132658958435,0.3048100173473358
abstract_61835.jpg,0.5032863020896912,0.49633386731147766,0.49976515769958496,0.4924606382846832,0.48091572523117065
abstract_624474.jpg,0.4791651964187622,0.49555206298828125,0.49967530369758606,0.5053842663764954,0.5185046792030334
abstract_624587.jpg,0.3684946894645691,0.34793445467948914,0.33053916692733765,0.3232654631137848,0.3235578238964081
abstract_625771.jpg,0.4668213129043579,0.468300461769104,0.48010942339897156,0.502880871295929,0.5133126974105835
abstract_638968.jpg,0.28119274973869324,0.2568662166595459,0.24546732008457184,0.25603532791137695,0.26832860708236694
abstract_6421.jpg,0.5382324457168579,0.5371907949447632,0.5492664575576782,0.5452017188072205,0.5396495461463928
abstract_64571.jpg,0.5045649409294128,0.505842387676239,0.5163025259971619,0.5227817296981812,0.5134150981903076
abstract_64769.jpg,0.1983967125415802,0.2087458223104477,0.22385121881961823,0.21144913136959076,0.20991995930671692
abstract_64972.jpg,0.16947540640830994,0.16916270554065704,0.17689186334609985,0.19034995138645172,0.2044232189655304
abstract_656815.jpg,0.27948176860809326,0.27248507738113403,0.2759047746658325,0.2600423991680145,0.2691536545753479
abstract_65683.jpg,0.46364977955818176,0.47895902395248413,0.49665698409080505,0.5007777810096741,0.5106609463691711
abstract_657087.jpg,0.2866143584251404,0.28603944182395935,0.3164263069629669,0.3234249949455261,0.32961875200271606
abstract_65873.jpg,0.3258523643016815,0.345540851354599,0.3245682120323181,0.3355366587638855,0.3759603202342987
abstract_659305.jpg,0.18671144545078278,0.1865340918302536,0.2133186161518097,0.21868477761745453,0.21470938622951508
abstract_661090.jpg,0.3540633022785187,0.3748606741428375,0.3943251371383667,0.42568543553352356,0.4317466616630554
abstract_661815.jpg,0.3292296826839447,0.3214093744754791,0.3137607276439667,0.3103877305984497,0.32839688658714294
abstract_66225.jpg,0.11719321459531784,0.13965895771980286,0.16636638343334198,0.18638744950294495,0.19383563101291656
abstract_66381.jpg,0.376230925321579,0.40358099341392517,0.43226584792137146,0.4354805052280426,0.46056726574897766
abstract_665010.jpg,0.4577697217464447,0.4563208222389221,0.44279032945632935,0.4446262717247009,0.43720147013664246
abstract_66589.jpg,0.3118378818035126,0.31212154030799866,0.3350178897380829,0.31068703532218933,0.3281347155570984
abstract_668226.jpg,0.09817809611558914,0.1316588968038559,0.17475685477256775,0.18339648842811584,0.21417896449565887
abstract_672195.jpg,0.2348361313343048,0.22014357149600983,0.22504426538944244,0.2286420315504074,0.24512284994125366
abstract_674188.jpg,0.48178449273109436,0.49902960658073425,0.49324384331703186,0.5049418807029724,0.490653932094574
abstract_675784.jpg,0.24991729855537415,0.2706086039543152,0.27979832887649536,0.3170573115348816,0.3089398145675659
abstract_683847.jpg,0.3172836899757385,0.3371928930282593,0.3705779016017914,0.40927577018737793,0.41061192750930786
abstract_686329.jpg,0.529123842716217,0.5258873701095581,0.49646979570388794,0.47811010479927063,0.5039045214653015
abstract_690983.jpg,0.198362797498703,0.22542628645896912,0.25451868772506714,0.25827550888061523,0.25046586990356445
abstract_691530.jpg,0.353624552488327,0.3173862397670746,0.28853297233581543,0.2798289954662323,0.29843074083328247
abstract_700782.jpg,0.2625249922275543,0.2863433361053467,0.32920095324516296,0.3517303764820099,0.35347190499305725
abstract_70704.jpg,0.4978841543197632,0.4954601526260376,0.49882397055625916,0.44810250401496887,0.4736555218696594
abstract_711278.jpg,0.2243983894586563,0.2112630158662796,0.19958676397800446,0.2107214778661728,0.1957387626171112
abstract_711468.jpg,0.5495861172676086,0.5460492372512817,0.5352248549461365,0.5347261428833008,0.5365020632743835
abstract_714052.jpg,0.2875792384147644,0.2639195919036865,0.27104026079177856,0.2856414020061493,0.2842332720756531
abstract_714449.jpg,0.20459817349910736,0.2462826520204544,0.30366650223731995,0.33355867862701416,0.3633745014667511
abstract_714537.jpg,0.21215128898620605,0.24631285667419434,0.28621602058410645,0.34350016713142395,0.365284264087677
abstract_725064.jpg,0.6100568771362305,0.6065382957458496,0.602044939994812,0.5938838720321655,0.6037888526916504
abstract_725785.jpg,0.5392829179763794,0.5201830863952637,0.5263772010803223,0.5336149334907532,0.5267009735107422
abstract_725991.jpg,0.40893346071243286,0.4361121356487274,0.44834497570991516,0.45915502309799194,0.46356216073036194
abstract_726012.jpg,0.497314989566803,0.4761333167552948,0.4831129014492035,0.48878178000450134,0.5410546064376831
abstract_726020.jpg,0.4028002917766571,0.42114657163619995,0.4280119240283966,0.41580095887184143,0.42798227071762085
abstract_731186.jpg,0.3830898106098175,0.3794522285461426,0.37582075595855713,0.3794616162776947,0.38256725668907166
